/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_442.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_442.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_442.jpg,0,0.6708087,0,40.38655
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_522.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_522.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_522.jpg,0,0.9108409,0,40.77754
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_611.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_611.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_611.jpg,-0.15,1,0,41.54118
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_691.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_691.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_691.jpg,-0.212349,1,0,42.12353
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_775.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_775.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_775.jpg,0,1,0,42.74758
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_854.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_854.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_854.jpg,0,0.9155214,0,43.37001
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_09_943.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_09_943.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_09_943.jpg,0,0.6501811,0,43.87841
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_023.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_023.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_023.jpg,0,0.6048937,0,44.08794
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_115.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_115.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_115.jpg,0,0.8801723,0,44.46708
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_186.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_186.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_186.jpg,0,1,0,45.02015
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_274.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_274.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_274.jpg,0,1,0,45.62426
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_354.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_354.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_354.jpg,0,1,0,46.22385
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_439.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_439.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_439.jpg,0,1,0,46.81863
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_527.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_527.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_527.jpg,0,1,0,47.55536
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_615.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_615.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_615.jpg,0,1,0,48.13939
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_690.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_690.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_690.jpg,-0.15,1,0,48.70849
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_778.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_778.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_778.jpg,-0.09881926,1,0,49.26405
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_862.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_862.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_862.jpg,0,1,0,49.8336
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_10_951.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_10_951.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_10_951.jpg,0,0.7360946,0,50.38531
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_030.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_030.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_030.jpg,0,0.4955847,0,50.5898
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_119.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_119.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_119.jpg,0,0.6150545,0,50.69949
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_194.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_194.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_194.jpg,0,0.8426919,0,50.94897
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_287.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_287.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_287.jpg,0,1,0,51.5626
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_368.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_368.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_368.jpg,-0.1,1,0,52.11019
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_459.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_459.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_459.jpg,-0.3,1,0,52.5947
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_538.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_538.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_538.jpg,-0.2857431,1,0,53.00745
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_623.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_623.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_623.jpg,-0.03338777,1,0,53.67247
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_703.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_703.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_703.jpg,0,0.9152377,0,54.19066
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_791.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_791.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_791.jpg,0,0.6520436,0,54.51176
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_870.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_870.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_870.jpg,0,0.4118606,0,54.61412
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_11_952.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_11_952.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_11_952.jpg,0.15,0.1674498,0,54.44604
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_030.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_030.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_030.jpg,0.240572,0,0,54.03183
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_111.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_111.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_111.jpg,0.001044258,0.1672179,0,53.65749
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_187.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_187.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_187.jpg,0,0.2246308,0,53.42886
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_270.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_270.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_270.jpg,0,0,0,53.10184
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_346.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_346.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_346.jpg,0,0,0,52.67476
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_433.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_433.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_433.jpg,0,0.1743615,0,52.3234
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_502.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_502.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_502.jpg,0,0.3837685,0,52.16265
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_587.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_587.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_587.jpg,0,0.6358929,0,52.24608
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_663.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_663.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_663.jpg,0,0.8641881,0,52.54092
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_742.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_742.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_742.jpg,0,1,0,52.89476
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_822.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_822.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_822.jpg,0,1,0,53.43393
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_907.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_907.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_907.jpg,-0.25,1,0,54.06444
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_12_982.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_12_982.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_12_982.jpg,-0.02453703,0.8683553,0,54.4422
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_067.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_067.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_067.jpg,0,0.6164589,0,54.56115
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_146.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_146.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_146.jpg,0,0.3766546,0,54.84166
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_235.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_235.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_235.jpg,0,0.112248,0,54.44492
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_310.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_310.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_310.jpg,0,0.1477666,0,54.2613
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_402.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_402.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_402.jpg,0,0.4240541,0,54.038
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_486.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_486.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_486.jpg,0,0.6761995,0,54.11281
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_579.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_579.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_579.jpg,0.15,0.9536016,0,54.45588
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_658.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_658.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_658.jpg,0.1734886,1,0,54.91956
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_754.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_754.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_754.jpg,0,1,0,55.57431
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_843.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_843.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_843.jpg,0,1,0,56.22126
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_921.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_921.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_921.jpg,0,1,0,56.60601
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_13_991.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_13_991.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_13_991.jpg,0,1,0,57.11522
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_087.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_087.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_087.jpg,-0.15,1,0,57.73603
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_179.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_179.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_179.jpg,-0.009301677,1,0,58.22078
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_254.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_254.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_254.jpg,0,0.7735447,0,58.60249
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_330.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_330.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_330.jpg,0,0.5447434,0,58.79668
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_410.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_410.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_410.jpg,0,0.3051012,0,58.72833
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_487.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_487.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_487.jpg,0,0.07616191,0,58.46933
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_566.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_566.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_566.jpg,0,0,0,58.02717
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_638.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_638.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_638.jpg,-0.1,0,0,57.67254
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_707.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_707.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_707.jpg,0,0,0,57.20617
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_794.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_794.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_794.jpg,0,0,0,56.7442
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_863.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_863.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_863.jpg,0,0.2027915,0,56.48171
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_14_955.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_14_955.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_14_955.jpg,0,0.4800401,0,56.28674
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_023.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_023.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_023.jpg,0,0.6842834,0,56.42855
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_115.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_115.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_115.jpg,0,0.9599948,0,56.74814
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_194.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_194.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_194.jpg,-0.1453822,1,0,57.22305
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_271.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_271.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_271.jpg,0,1,0,57.72431
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_350.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_350.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_350.jpg,0,1,0,58.22478
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_431.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_431.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_431.jpg,0,1,0,58.72137
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_499.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_499.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_499.jpg,0,1,0,59.09118
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_590.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_590.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_590.jpg,0,1,0,59.70251
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_663.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_663.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_663.jpg,0,1,0,60.06635
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_759.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_759.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_759.jpg,0,1,0,60.66785
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_831.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_831.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_831.jpg,0,1,0,61.14468
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_927.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_927.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_927.jpg,0,1,0,61.73532
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_15_999.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_15_999.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_15_999.jpg,0,1,0,62.08685
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_099.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_099.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_099.jpg,0,0.8190926,0,62.62279
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_167.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_167.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_167.jpg,0,0.6170079,0,62.78886
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_271.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_271.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_271.jpg,0,0.3032334,0,62.7493
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_347.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_347.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_347.jpg,0,0.07690473,0,62.40129
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_447.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_447.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_447.jpg,0,0,0,61.80194
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_519.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_519.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_519.jpg,0,0,0,61.42779
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_627.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_627.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_627.jpg,0,0,0,60.68587
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_703.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_703.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_703.jpg,0,0,0,60.19622
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_770.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_770.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_770.jpg,0,0,0,59.83158
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_890.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_890.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_890.jpg,-0.2,0,0,59.08678
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_16_990.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_16_990.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_16_990.jpg,0,0,0,58.47558
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_071.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_071.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_071.jpg,0,0,0,58.00371
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_178.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_178.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_178.jpg,0,0,0,57.41954
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_255.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_255.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_255.jpg,0,0,0,56.96144
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_327.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_327.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_327.jpg,0,0,0,56.50792
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_447.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_447.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_447.jpg,0,0,0,55.82606
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_514.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_514.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_514.jpg,0,0,0,55.48815
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_635.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_635.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_635.jpg,0,0,0,54.81905
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_707.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_707.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_707.jpg,-0.2,0,0,54.35508
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_787.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_787.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_787.jpg,0,0,0,53.91518
/Users/ben/Desktop/tempData/IMG/center_2020_09_20_00_57_17_867.jpg,/Users/ben/Desktop/tempData/IMG/left_2020_09_20_00_57_17_867.jpg,/Users/ben/Desktop/tempData/IMG/right_2020_09_20_00_57_17_867.jpg,0,0,0,53.48146
